class,period,tranDur,radE,earthFlux,eqTemp,effTemp,radS
1,0.103088724,0.22763645,0.022122841,0.001208695,0.08456661185,0.0583399999999999,0.1017330099999999
1,0.052410659,0.30113696,0.1242314529999999,0.005287500273,0.1223016595999999,0.06064,0.128562
1,0.042253498,0.27695297,0.088893197,0.003423014046,0.1097038628,0.0550099999999999,0.103122
1,0.024552388,0.17323271,0.129928631,0.000775068035,0.0756753966699999,0.0379199999999999,0.0614823
1,0.041596197,0.24127131,0.093574411,0.000745834411,0.0749515043,0.042299999999999,0.0711036
1,0.0275191719999999,0.1329,0.134019,0.0032851499999999,0.1186,0.05856,0.128
1,0.0076495709999999,0.1094,0.129538,0.129399,0.2971,0.063079,0.1649999999999999
1,0.106925011,0.3491,0.0401292,0.000933426,0.0865,0.05844,0.1149999999999999
1,0.088517354,0.43401879,0.0366249119999999,0.001902722086,0.09472477653,0.061379999999999,0.107689
1,0.034149091,0.27231879,0.139171881,0.005379836369,0.1228321394,0.0547999999999999,0.113032
0,0.029985667,0.3025166,0.178036847,0.007480922226,0.1333854734,0.06126,0.104172
1,0.031208396,0.2405278,0.162108254,0.007444110758,0.1332210818999999,0.0598299999999999,0.109921
1,0.0154493339999999,0.11043459,0.107011777,0.03717199189,0.1991469723,0.0613625,0.1487400099999999
1,0.049427985,0.33153828,0.153204961,0.004693399619,0.118711183,0.0555093,0.132567
1,0.0321751839999999,0.18986264,0.105529773,0.003939910424,0.113629563,0.05549,0.0912927
1,0.03939371,0.5813205100000001,0.136344163,0.01989841808,0.1703430376,0.059044,0.20955601
1,0.057475343,0.1846,0.0643097,0.000129407,0.0528,0.0375,0.0579999999999999
1,0.286648749,0.5395,0.0315161,0.00117442,0.0917,0.04818,0.0689999999999999
0,0.037006742,0.3115,0.0261276999999999,0.0143465,0.1714,0.05025,0.079
1,0.049133022,0.5159,0.0933912,0.00999403,0.1566,0.0591799999999999,0.206
1,0.0288069,0.1784,0.224297,0.0067848699999999,0.1421,0.05541,0.109
1,0.0803799749999999,0.3287,0.0765885999999999,0.0008320879999999,0.0841,0.05022,0.514
1,0.050141991,0.45606871,0.1349117279999999,0.01233097989,0.1511364256,0.06669,0.169675
1,0.077942155,0.09710311,0.049169842,0.001121124314,0.0829914193999999,0.0546154,0.0897403
1,0.027708596,0.217,0.1225769999999999,0.00208594,0.1058,0.04975,0.079
1,0.07014001,0.29681334,0.036528621,0.000756935339,0.0752284629399999,0.04975,0.0789304
1,0.026634154,0.18429688,0.136857367,0.001136142497,0.08326796495,0.04051,0.0701369
1,0.0221857479999999,0.18233621,0.133010355,0.003481506195,0.1101695416999999,0.05023,0.0776483999999999
1,0.032432488,0.30748441,0.145800064,0.006314204214,0.1278496094,0.05778,0.109304
1,0.0860045159999999,0.8950521,0.14548121,0.008628947232,0.1382321946,0.0601195,0.23108399
1,0.037970076,0.25256778,0.117557579,0.002180029128,0.09800208686,0.052113599999999,0.0832631
1,0.0331190259999999,0.1181072,0.109625327,0.0048720338049999,0.1198249683,0.05355,0.109206
1,0.03578757,0.31806502,0.121416042,0.004458323379,0.1171959601,0.0548259,0.1060619999999999
1,0.015947535,0.1941449999999999,0.1437396739999999,0.01761288542,0.165225615,0.05703,0.1159859999999999
0,0.078127906,0.6304000000000001,0.220599,0.0205105,0.1874,0.08451,0.238
1,0.027586362,0.2868,0.0778435,0.00787087,0.1475,0.05774,0.1169999999999999
1,0.0115890129999999,0.11688702,0.026829722,0.000881856149,0.07815723494,0.03449,0.0427389
1,0.008820624,0.05759672,0.083888941,0.009834245957,0.1428252576,0.04669,0.0782888
1,0.038493846,0.2690826899999999,0.168088001,0.06689786393,0.2306602786,0.0584347,0.39119101
1,0.009263237,0.081,0.0167823,0.00303547,0.1162,0.03573,0.043
1,0.028164979,0.26896665,0.144894174,0.005393972356,0.1229127481,0.054129999999999,0.10130399
1,0.01752217,0.21714375,0.203177656,0.002823101387,0.104544543,0.043549999999999,0.0740712
1,0.026890703,0.21209962,0.152271225,0.002485292583,0.1012661107,0.048439999999999,0.0785703
1,0.073405675,0.32557004,0.167317044,0.0037806455039999,0.1124634076999999,0.0582881,0.14372801
1,0.026915408,0.3986,0.174501,0.0439202999999999,0.2267,0.06955,0.196
1,0.039540617,0.3869,0.131238,0.00792078,0.1477,0.057729999999999,0.1689999999999999
1,0.0445417,0.227143,0.138017218,0.002337193811,0.0997225629,0.053535399999999,0.0922087
1,0.027974757,0.22149132,0.120149088,0.004123913581,0.114933634,0.05477,0.0867368
1,0.021751729,0.4791880599999999,0.187874019,0.04812623824,0.2124296965,0.06291,0.20625999
1,0.020523417,0.21224957,0.225105621,0.01327249868,0.1539422828,0.057669999999999,0.1168749999999999
1,0.05006622,0.1659999999999999,0.0222447,0.000476469,0.0731,0.04006,0.06
1,0.044331838,0.3856,0.125157,0.00430349,0.1268,0.05667,0.126
1,0.0150762979999999,0.193,0.0468666,0.00820873,0.1491,0.04954,0.282
1,0.051830043,0.2783,0.0363045,0.0034662599999999,0.1202,0.06156,0.134
1,0.025693728,0.2471,0.0218392,0.0100128,0.1567,0.06156,0.134
1,0.036001959,0.2887,0.161928,0.0114126,0.1619,0.07172,0.175
0,0.0530734589999999,0.3714,0.0205347,0.00494046,0.1313,0.058213999999999,0.142
1,0.034902115,0.2448999999999999,0.0205978,0.00555873,0.1352,0.06111,0.109
1,0.055387718,0.3162999999999999,0.0207738,0.00366683,0.1219,0.06111,0.109
0,0.01773346,0.3291,0.0795884,0.0641152,0.2492,0.06802,0.308
1,0.020348789,0.2379,0.0357655,0.931969,0.4867,0.08279,0.294
1,7.106982018,0.71450196,0.0209284049999999,8.364817e-06,0.02439123864,0.05334,0.0796254
1,0.8292941140000001,0.74967507,0.1147563309999999,2.639044e-06,0.01828021957,0.0527099999999999,0.0960919
1,0.024261538,0.21344641,0.026600255,0.005480543839,0.1234029845999999,0.0527099999999999,0.0960919
1,0.1947237889999999,0.7730940399999999,0.173337286,0.002895679511,0.1052100852999999,0.071827,0.19674799
1,0.054107024,0.07211954,0.029859726,1.9002158e-05,0.0299447353,0.02938,0.0185013
1,1.046162557,0.93317949,0.158235575,0.000235777503,0.05620116791,0.0611526,0.197585
1,0.034672779,0.0405592799999999,0.021135466,0.000139606166,0.04929988422,0.033829999999999,0.0332564
1,0.16364873,0.40478302,0.039248322,0.000382371999,0.0634221952099999,0.05481,0.0856226
1,0.018586624,0.2052579699999999,0.019323657,0.006951879631,0.1309620034999999,0.05481,0.0856226
1,0.091910792,0.3055677,0.027251006,0.000825177911,0.07686995876,0.05481,0.0856226
1,1.942432864,0.92564583,0.044714848,0.000123017271,0.0477651638699999,0.07923,0.15184
1,0.209040576,0.5197,0.0453003,0.00419568,0.126,0.057079999999999,0.1
1,0.109776867,0.3596,0.0576837,0.00938995,0.1542,0.057079999999999,0.1
1,0.195620458,0.64231417,0.032870868,0.000109554543,0.04640100077,0.042468,0.0758892
1,0.097607632,0.1967,0.0222799,0.000303621,0.0653,0.05558,0.08
1,0.0275359929999999,0.2141,0.107107,0.00227759,0.1082,0.050320799999999,0.086
1,0.152664658,0.26673792,0.122663968,0.000422986706,0.06504312952,0.0542082,0.0874078
1,0.037224626,0.2595678,0.114694856,0.00184988035,0.09406014835,0.04926,0.082064
1,0.012089755,0.1286,0.0168645,0.00325749,0.1183,0.04199,0.063
1,0.03408833,0.3162999999999999,0.1426319999999999,0.0069565,0.143,0.06134,0.111
1,0.047633952,0.30078272,0.102196833,0.001832394519,0.09383708227,0.0525799999999999,0.087551
1,0.030717182,0.15983426,0.120054949,0.002797736168,0.1043089176,0.05082,0.0848394
0,0.003643225,0.0212068399999999,0.069527391,0.003293048956,0.1086473895999999,0.034729999999999,0.0347331
1,0.027186256,0.2129,0.124543,0.0061633,0.1388,0.064269999999999,0.103
1,0.009260632,0.1035,0.0167736,0.0102583999999999,0.1576,0.0564,0.111
1,0.024841975,0.1510999999999999,0.133413,0.00383047,0.1232,0.06089,0.128
1,0.022602655,0.10103493,0.027262374,0.000213031001,0.05479367777,0.03236,0.0341024
1,0.003994445,0.08028796,0.009086617,0.005715071504,0.1247025019,0.037019999999999,0.0485948
0,0.040249712,0.25421502,0.108574371,0.001108444857,0.08275576787,0.04492,0.0770497
1,0.058795752,0.20778157,0.018721219,0.000146088648,0.04986247907,0.03611,0.0492759
1,0.0270582,0.4968,0.184904,0.0355729,0.2151,0.064416,0.21
1,0.036528112,0.28788573,0.126675004,0.0034055132529999,0.1095633728,0.056099999999999,0.0907682
1,0.0453347,0.3605251299999999,0.1322170299999999,0.005014020843,0.1206886094,0.05846,0.11971
1,0.058176452,0.2577,0.116459,0.0027738999999999,0.1136,0.0563339999999989,0.122
1,0.021747824,0.1654,0.0179105,0.00174942,0.1013,0.04542,0.071
1,0.02849282,0.1907,0.0475272,0.00115305,0.0912,0.0427899999999999,0.074
1,0.040984741,0.2323409,0.148366922,0.0031987551039999,0.1078611379,0.051979999999999,0.10639499
1,0.040460644,0.5824,0.1828509999999999,0.0658647,0.2509,0.06404,0.181
1,0.0666299509999999,0.13454748,0.037022837,0.002570820256,0.1021263188,0.059749999999999,0.107392
1,0.071385672,0.2464,0.0360516,0.000637967,0.0787,0.051445,0.077
1,0.034715644,0.213,0.0265245,0.0030405399999999,0.1163,0.051445,0.077
1,0.0415914879999999,0.354,0.121616,0.00417295,0.1259,0.055759999999999,0.111
1,0.025048178,0.2077,0.039467,0.00448655,0.1282,0.05328,0.092
1,0.059167817,0.1286,0.1811189999999999,0.000185055,0.0577,0.04781,0.105
1,0.057740318,0.4551,0.246129,0.00660328,0.1412,0.048378,0.319
1,0.082000875,0.24601181,0.027997542,0.000582025038,0.07044580992,0.048655999999999,0.0793475999999999
1,0.040248735,0.2384,0.116786,0.000978595,0.0876,0.04492,0.075
1,0.00745637,0.0671,0.0771235,0.0390617,0.2202,0.06984,0.196
1,0.030026215,0.3595,0.140672,0.0428927,0.2254,0.0562999999999999,0.145
1,0.033129214,0.2097,0.0428877,0.00260965,0.1119,0.05512,0.098
1,0.05358776,0.1369776399999999,0.0144541539999999,6.2795537e-05,0.04037401541,0.03562,0.0275953
1,0.018868756,0.2392999999999999,0.048297,0.092757,0.2734,0.077509999999999,0.257
1,0.09956296,1.0474,0.0832411,0.0124774,0.1655,0.04956,0.3379999999999999
1,0.0030115059999999,0.06404841,0.0128011239999999,0.002635186329,0.1027596418,0.03304,0.0286178
1,0.203129649,0.71852402,0.108026737,0.001330991422,0.08662905237,0.0649,0.14658999
1,0.391076478,0.90245368,0.0146693769999999,0.000104193507,0.04582261962,0.0549,0.0796293
1,5.226272677,0.98639237,0.022445426,1.4505714999999998e-05,0.02799010524,0.0619899999999999,0.140973
1,0.03792456,0.12264922,0.014571721,6.986251700000001e-05,0.04146491761,0.03319,0.0218553
1,0.32291901,0.80916468,0.051460938,0.000341640224,0.06166120377,0.06013,0.123318
1,0.065812768,0.4663367,0.016765354,0.002419466004,0.1005888008,0.05217,0.22631199
1,0.039649053,0.16788114,0.0149999349999999,0.00017615731,0.0522510373699999,0.03476,0.0426767
0,0.00336826,0.0883311,0.1524065799999999,0.1112964647,0.2619630824,0.057799999999999,0.1
1,0.037634028,0.25259027,0.024144238,0.02109434214,0.1728467612,0.064909999999999,0.189742
1,0.0893565579999999,0.1953914699999999,0.020224563,0.000919623692,0.07898093802,0.05631,0.0851957
1,2.251037885,0.4023713599999999,0.132081506,3.2010509e-05,0.03411480504,0.059659899999999,0.125231
1,7.434843888,0.38041623,0.054510788,3.9939064e-05,0.03605530878,0.05342,0.0697666
0,0.221536777,0.7589378499999999,0.126297905,0.001265238849,0.08553874599,0.06123,0.16267
1,6.925150646,0.26383141,0.022782015,1.784528e-06,0.01657679643,0.03614,0.0531248
1,0.020844882,0.15541575,0.01881105,0.002207698145,0.0983115793,0.0444339,0.0713304
1,0.008409429,0.1178050599999999,0.016732084,0.003315613798,0.1088330334,0.0383,0.0608497999999999
1,0.235422422,0.32390849,0.023109407,3.9005169e-05,0.03584266471,0.0383,0.0608497999999999
1,0.140063765,0.1971,0.0226316,0.000192603,0.0583,0.05899,0.133
0,0.012253159,0.3435758,0.0238200119999999,0.000720671413,0.07431116558,0.03725,0.0297644
1,0.011759834,0.09928338,0.077193559,0.00082500462,0.07686592267,0.0305399999999999,0.0512881
1,0.019737719,0.21771701,0.1427839739999999,0.002659747113,0.1029982477,0.0466423,0.0697971
1,0.303599812,0.6082374500000001,0.112141216,9.8942349e-05,0.04523403225,0.04815,0.0795118
1,0.134755461,0.2276394799999999,0.015718719,5.0549516e-05,0.0382427398999999,0.0371,0.0469524
1,0.107155521,0.2727777,0.014160391,0.000158954977,0.0509258494999999,0.0420699999999999,0.0623617
1,0.00768988,0.0512,0.0201325999999999,0.000704453,0.0807,0.03734,0.054
1,0.279815639,0.4901,0.0285252,0.000693133,0.0803,0.05905,0.1159999999999999
1,0.1048340619999999,0.32981777,0.0351194119999999,0.000203357654,0.05416077626,0.04271,0.0677846
1,0.016255124,0.26590029,0.112971803,0.01238866122,0.1513128613,0.054837399999999,0.1044259999999999
1,0.086239097,0.26192964,0.029176946,0.00119024779,0.08424208274,0.05917,0.0878735
1,0.88495683,0.69510849,0.0515743029999999,4.523971e-06,0.02091701491,0.055096099999999,0.0939951
1,0.175288347,0.21115133,0.028950078,0.000254510626,0.05728570065,0.05164,0.0829519
1,0.009167992,0.13578155,0.006115871,0.02437343331,0.1792045065999999,0.05659,0.0973028
1,0.223428773,0.6700128000000001,0.113355032,0.00099086036,0.08046793626,0.06184,0.142864
1,0.310343214,1.20587354,0.101577688,0.000337343273,0.06146639792,0.05234,0.256935
1,0.315786847,0.21295055,0.048743389,0.000270094647,0.05814317504,0.05696,0.105178
1,0.053909915,0.1954,0.0222182,0.000915265,0.0861,0.05405,0.087
1,0.032903136,0.17465253,0.075296069,0.000370869991,0.06293977311,0.03579,0.0567308999999999
1,0.131187746,0.45278413,0.029857871,0.004599054123,0.1181100572,0.078,0.157458
1,0.178335899,0.3641999999999999,0.0216267,0.000621044,0.0782,0.06304,0.143
1,0.259213509,0.2120839199999999,0.019119702,0.000134574783,0.04884956168,0.05011,0.0786678
0,0.279102929,1.06336018,0.192884326,0.000550960466,0.06948640749,0.06327,0.139013
1,0.088849511,0.19958507,0.126838437,0.000942936984,0.0794768081299999,0.0515999999999999,0.0977054
1,0.078344688,0.31260803,0.037973353,0.000516399559,0.06837010001,0.04837,0.0731146
1,0.0300519289999999,0.18111648,0.021434355,0.00185282957,0.09409761542,0.04837,0.0731146
0,0.055460893,0.22804171,0.088601851,0.01504944602,0.1588546301999999,0.0696386,0.188937
1,0.037705865,0.39149764,0.15822462,0.0087888277789999,0.1388680983,0.05897,0.138188
1,0.041194175,0.2057,0.0268492,0.0023209899999999,0.1087,0.0559799999999999,0.098
1,0.0466637949999999,0.2526,0.132255,0.00711568,0.1438,0.077119999999999,0.157
1,0.082003748,0.2168,0.159053,0.00530919,0.1337,0.06011,0.176
1,0.027694936,0.1031,0.0127326,0.000218758,0.0602,0.03807,0.047
1,0.0570608679999999,0.0863,0.0189602,0.00020536,0.0593,0.03807,0.047
0,0.005168347,0.0936413,0.06597837,0.001186676385,0.08417881825,0.03274,0.0273
1,0.8269014389999999,0.75240298,0.068236925,3.3159282000000004e-05,0.03441684282,0.050729999999999,0.0831915
1,4.828191,1.08504687,0.069087752,0.000483867084,0.06726687765,0.050729999999999,0.0831915
1,0.027875233,0.17384121,0.152099907,0.01379137256,0.1554252671,0.064083,0.127487
1,0.039813082,0.31,0.0236323,0.00986754,0.1561,0.060119,0.1159999999999999
1,0.072455997,0.2734,0.142395,0.0119246,0.1637,0.061691,0.268
1,0.022251639,0.1545,0.0150435999999999,0.00348601,0.1203,0.05509,0.092
0,0.031442556,0.181,0.0469095999999999,0.00685022,0.1425,0.05691,0.1
1,0.111684037,0.5354,0.1277,0.00312155,0.1171,0.05981,0.122
1,0.055109534,0.2411,0.0308109,0.00262935,0.1121,0.06404,0.131
1,0.0234949029999999,0.2013999999999999,0.146551,0.0135536999999999,0.169,0.074185,0.151
1,0.026921752,0.3246,0.160682,0.0419472999999999,0.2242,0.074614,0.1679999999999999
1,0.109245478,0.18716477,0.0190150179999999,0.00035242668,0.06214224577,0.04884,0.0744129999999999
0,0.031129681,0.2307999999999999,0.015002,0.00151507,0.0977,0.04104,0.0689999999999999
1,0.052289874,0.3386,0.023513,0.0053863999999999,0.1342,0.06213,0.128
1,0.041137862,0.5235000000000001,0.150368,0.0310844999999999,0.208,0.06327,0.188
1,0.138338893,0.14260598,0.1043497039999999,0.000227363971,0.0556929421,0.0422595,0.0876813999999999
1,0.0531937549999999,0.66913995,0.196684639,0.01968900323,0.169893077,0.0635,0.2369339899999999
1,0.015538188,0.0923935999999999,0.012643202,0.000179814886,0.05252017443,0.032439999999999,0.0192729
1,0.034878754,0.28827447,0.168851071,0.007063971426,0.1314867475999999,0.057524399999999,0.122041
1,0.037998536,0.18114914,0.132670623,0.0008867126,0.07826461795,0.041333999999999,0.0759375
1,0.034732399,0.43731099,0.166589645,0.0230452864,0.1767116886999999,0.0740697,0.156373
1,0.041074291,0.30844055,0.03971632,0.004454447971,0.1171704835999999,0.052049999999999,0.130055
1,0.013887494,0.1379999999999999,0.159057,0.1250389999999999,0.2945,0.07825,0.208
1,0.045195089,0.31628648,0.143049176,0.00382449189,0.1127880752999999,0.05887,0.10321
1,0.032588316,0.22220346,0.1287148679999999,0.0028441417719999,0.1047387918,0.0538706,0.0817114
1,0.0279082849999999,0.22599869,0.1675594879999999,0.01998781152,0.1705340322,0.0663591,0.1470699999999999
1,0.02191342,0.18100691,0.02301946,0.002437119088,0.1007717817,0.0438422999999989,0.0720126
1,0.174756122,0.2895,0.0265592,0.00024581,0.062,0.053871999999999,0.0839999999999999
0,0.231438551,0.57659467,0.132171669,0.000362033889,0.06256148603,0.0535599999999999,0.106356
1,0.0632668,0.20310601,0.022901554,0.001957303563,0.09539690748,0.05673,0.0975383
1,7.1469709560000005,0.56919436,0.02491011,5.647607999999999e-06,0.02210985478,0.0632399999999999,0.112577
0,0.0253405,0.1944,0.265362,0.0363283,0.2162,0.064978,0.1649999999999999
1,7.215622191,0.4593341299999999,0.045521238,3.470093e-06,0.0195751470399999,0.062939999999999,0.0968886
1,0.336356252,0.3884357,0.0239455859999999,0.000145288129,0.04979403065,0.05614,0.0821641999999999
1,0.631448519,0.49925509,0.028828549,1.8139846e-05,0.02959907568,0.04152,0.0702045
1,2.7193863900000004,1.11292466,0.035295923,1.2295467e-05,0.02685690786,0.0549004,0.15819
0,0.008706763,0.1006999999999999,0.0652133,0.0148633999999999,0.1729,0.06121,0.147
0,0.491077047,0.29402319,0.1235063719999999,3.1634389e-05,0.03401414927,0.04358,0.072245
0,0.4282891519999999,0.2324852599999999,0.08539416,2.884754e-06,0.0186916196899999,0.0308999999999999,0.0289034
1,0.143540583,0.25122529,0.028052104,0.000384877433,0.06352583194,0.051424799999999,0.086465
1,0.102829583,0.3534891599999999,0.027186716,0.000874018996,0.07798300521,0.057,0.0894563
1,0.03990679,0.2790039199999999,0.027025526,0.005023405437,0.1207450421,0.0615299999999999,0.102672
1,0.130780555,0.44541336,0.033632641,0.0010319763089999,0.08129001083,0.0615299999999999,0.102672
0,0.008185672,0.09809687,0.041552603,1.510500669,0.5028054542,0.31,0.018
1,0.026857229,0.22391182,0.028622325,0.008542741042,0.1378856466,0.05978,0.106715
1,0.220933922,0.5409507600000001,0.097603293,0.001925802083,0.09501073168,0.0679839999999999,0.175449
1,0.036022377,0.1032551999999999,0.011671855,7.9279121e-05,0.04279661854,0.0326599999999999,0.0242091
1,0.050256637,0.18885767,0.014655752,0.000231770314,0.05596083706,0.037819999999999,0.0518021
1,0.107387039,0.15317637,0.017168904,8.421314499999999e-05,0.04344749293,0.037819999999999,0.0518021
1,0.003181853,0.0762,0.0178228,0.0165443,0.1776,0.042422299999999,0.075
1,0.050872348,0.8035,0.179284,0.106809,0.2832,0.089719999999999,0.302
1,0.089299483,0.32002668,0.126566078,0.000360859625,0.06251069435,0.04379,0.0777586
1,0.088346147,0.30143987,0.0253856189999999,0.001446819536,0.08845519427,0.05991,0.0968041
1,0.110696104,0.31681143,0.025924247,0.001071078742,0.0820493414199999,0.05991,0.0968041
1,0.153886607,0.43300643,0.025382638,0.000871069216,0.07791712437,0.0610099999999999,0.10623
1,0.150758735,0.3501999999999999,0.0241942,0.000486781,0.0735,0.0574471,0.101
1,0.038361623,0.24128495,0.062369926,0.001907135382,0.0947796565,0.049099999999999,0.084738
1,0.026672418,0.2858,0.085917,0.00307867,0.1166,0.04432,0.077
1,0.111878978,0.2456999999999999,0.101018,0.000361679,0.0683,0.057209999999999,0.107
1,0.186224802,0.4088,0.12759,0.0008403109999999,0.0843,0.056545,0.099
1,0.163764188,0.4775,0.0423355,0.0011537399999999,0.0913,0.06397,0.124
1,0.106936683,0.2411,0.122512,0.0003724,0.0688,0.0581999999999999,0.1139999999999999
1,0.036749802,0.1743,0.11714,0.000926245,0.0864,0.05134,0.072
1,0.03439221,0.1693,0.062369,0.00117243,0.0916,0.05053,0.087
1,0.08115667,0.09600196,0.058543726,0.003444795703,0.1098779675,0.062,0.135175
1,0.060142432,0.2262,0.0296676,0.00103111,0.0887,0.05575,0.0849999999999999
1,0.010451165,0.0794,0.0613091,0.0119511,0.1638,0.059212,0.152
1,0.041876154,0.30070217,0.139002369,0.008113504171,0.1361199765,0.06675,0.123733
